0.874927729	0.939626769	0.850474781	0.088126883	0.853629136	6.394279794	4.597748246	3.535746722	2.06252566	6.647719897	6.092925531	1.415711038	45.35522046	421.8244616	0.29736471	0.113673816	0.023997842	0.016974717	0.11101933	0.264171413	0.573153193	0.209154572	2.182692185	1.228171592	11.21699533	0.658703055	0.835926912	4.825745344	6.74793856	9.717467122	53.27681923	30.34769663	65.76991367	13.89090456	11.90551404	11.56797259	10.94234134	1322.211051	0.076953064	27.79721164
0.941520018	0.89751562	0.881561429	0.11698549	0.939589809	1.023216314	1.275680106	8.530561371	3.254428231	9.33717139	6.602301459	5.167794567	62.92286732	962.2586604	0.118157076	0.378520804	0.040815823	0.061847791	0.801035087	0.768808167	0.975393269	0.200057574	2.831148332	1.833439268	9.814475607	0.594382926	0.762698369	3.24635957	5.772592341	9.063744114	57.04721144	33.9064576	68.57972811	11.08350849	12.81477759	10.64906867	13.91348135	1379.402516	0.086768485	65.37406292
0.901124859	0.830469769	0.904250334	0.196823759	0.870347018	6.797851868	5.816917752	8.169797066	3.215903736	1.782939576	3.169086765	5.966855268	22.58806538	835.1112455	0.62224902	0.474304968	0.076369389	0.097712168	0.260559656	0.821398121	0.947769607	0.630473975	1.712825835	1.454486644	10.45520467	0.6448132	0.832925411	3.870923608	9.316064209	7.930101172	56.88283289	32.87968985	65.15271955	13.6755817	12.83808247	14.97645996	13.42425767	1304.096681	0.127867733	9.473702019
0.865633677	0.843453275	0.801437385	0.174018705	0.865669684	2.057787601	3.12863811	3.749653706	2.75072109	4.195912703	6.037227227	12.08202472	55.39961557	611.716105	0.90537333	0.993758451	0.072358978	0.067385154	0.954296388	0.733809052	0.252201432	0.403810508	2.346967135	4.413847536	8.135119368	0.609382621	0.511383942	4.13327454	9.835186684	5.805910492	56.07117718	33.22061118	69.27225203	12.16903678	13.40113486	10.91681145	13.21771251	1362.736008	0.085454262	89.37349315
0.920606377	0.917618872	0.817995206	0.141521855	0.861740715	9.565250595	9.875686486	1.587943514	7.323030938	7.230675344	7.638436672	14.88732827	64.33838833	445.7453755	0.401439542	0.871801507	0.06089534	0.098913535	0.499266282	0.406316726	0.515289508	0.492994297	1.046901509	3.826792668	7.235197123	0.907272978	0.997719739	3.151937826	6.173253703	6.952261102	54.08617336	33.8369823	69.66938437	12.2419753	14.17634082	12.50090113	14.82397677	1336.110955	0.092069885	22.55265153
0.803387511	0.815071744	0.854443932	0.055845117	0.853924405	4.640654417	8.563002695	1.975428404	1.991677875	3.421738266	1.446707497	11.32519177	91.30511176	500.8674279	0.932965001	0.502824267	0.051907849	0.014383914	0.779144886	0.192686634	0.786129532	0.93659167	3.388310893	4.387556966	9.58428226	0.509356536	0.519385021	3.105863515	6.75621598	9.156827207	55.64113867	34.70214614	67.53101901	12.612281	13.74328072	11.39425939	12.40296152	1300.90045	0.082248826	83.21798952
0.923528002	0.895042657	0.899274121	0.111669074	0.877059114	8.255005689	4.63649487	5.750840169	2.631848044	3.725854219	8.084371753	2.660047477	29.85761056	662.3155068	0.100859975	0.898452157	0.064331451	0.078179156	0.852639392	0.415622788	0.555966303	0.671828404	4.495968022	2.418043977	9.092173893	0.713423479	0.9262745	4.55559553	9.269001223	7.981025898	54.95765374	35.26026896	65.52186929	13.00487828	11.8991285	11.78276251	10.23160467	1341.631766	0.124674193	31.29210918
0.949470855	0.807197952	0.906759436	0.081363199	0.86197821	8.271043937	9.944016259	6.988515022	3.444383634	8.690667528	2.688668632	8.475098953	76.70511223	192.232655	0.496169429	0.955469095	0.065463135	0.046236097	0.712100765	0.775563829	0.672117494	0.215590523	4.690961471	2.064453879	10.63307572	0.892377816	0.692486375	2.537016004	6.737441017	9.908041677	57.31665797	33.41240914	69.47152389	13.96357299	13.05615341	11.19339942	10.54171751	1329.633606	0.094187934	17.63162622
0.849530625	0.842599233	0.914747467	0.165835829	0.925603852	3.295015664	6.447389333	7.946048777	7.156554333	2.170560413	5.748315897	6.016923092	30.58337066	491.467144	0.820791507	0.296600722	0.040004391	0.03256416	0.350798765	0.258727574	0.512703258	0.459538656	2.61213775	2.527999142	7.221476052	0.523566438	0.729044587	4.620882198	5.055849035	9.493295834	55.90903495	30.79518177	65.09057747	12.73746946	12.30312693	14.50585437	12.54530144	1280.634626	0.079461893	27.10817503
0.84225475	0.815410545	0.937499369	0.117693184	0.838812214	8.153949943	5.33000912	8.103340859	9.681727057	7.316467647	1.380356838	10.99479762	71.75266852	254.3880214	0.893296476	0.413642762	0.0982049	0.09661511	0.863448512	0.924863339	0.357165508	0.761195864	2.348843305	4.960414119	7.51967375	0.963991919	0.996940214	6.127149416	8.834603105	9.097351643	56.41707385	34.11737998	66.52558713	12.75944441	10.32632164	13.36177875	13.81357839	1395.318508	0.068486268	22.05186314
0.92624277	0.948400246	0.801153562	0.174186216	0.869247322	3.839023295	8.909024608	6.515350848	2.194777238	8.407105848	7.350920899	12.61494831	83.58314586	683.4541808	0.10741062	0.544888927	0.072502334	0.063730948	0.886551802	0.970063131	0.429421476	0.243303202	2.159526867	1.597926413	11.74546118	0.503460137	0.714922136	5.04643687	7.988134177	8.959067052	54.88777997	33.59781534	67.84838938	10.58892616	14.02692512	10.06391204	13.49419692	1296.193752	0.098446638	55.59863079
0.945031967	0.898100104	0.85854326	0.163622173	0.829670558	2.956935394	2.030069159	5.330994815	6.732368273	8.296280483	2.41972447	7.901865878	75.72528145	436.7898599	0.568714806	0.995538059	0.031186734	0.084247015	0.73653624	0.194623785	0.92850714	0.680286664	2.756828631	2.776790909	11.895573	0.562087086	0.502256067	4.820084926	6.208238925	8.292429994	57.70850537	31.10958751	67.59578589	14.55741603	11.33766492	12.84287634	13.31514016	1356.061861	0.122587399	76.10989612
0.921246112	0.921060824	0.870451637	0.142428058	0.835449667	6.158309403	5.819474121	5.679279042	2.746545988	6.881250962	4.626228751	8.634703604	39.83128834	936.8252753	0.514644289	0.497954536	0.060472525	0.040991362	0.413327236	0.359112701	0.877780867	0.832908428	2.028366434	2.676734549	8.511349325	0.634448007	0.738620567	5.661476513	5.848520148	6.676584436	57.2491286	34.42894134	69.95764651	13.12029071	12.10537296	14.59090916	14.53989161	1394.774055	0.085778344	25.96734384
0.800678081	0.929123755	0.844582174	0.122229841	0.902113411	3.389482349	7.435637047	6.778201495	7.455404907	8.834728159	1.956683508	9.087687022	99.99875696	750.3821047	0.938744843	0.638349386	0.029935427	0.054095568	0.132316802	0.461606026	0.498490616	0.444662278	4.899366926	2.535344086	10.59337821	0.589882947	0.781841209	3.453931012	9.472439412	9.822096155	53.32322012	34.44536353	69.06308112	11.31639854	10.38019607	10.62655808	11.70392752	1325.437215	0.097220488	37.0092119
0.841416102	0.925098382	0.900205639	0.05090854	0.869131784	6.873913997	8.555345641	8.468827202	4.006029051	9.374022636	5.902257861	3.311625773	32.39506386	624.7708306	0.693367978	0.878703621	0.085470382	0.096500336	0.794364717	0.110299806	0.44159909	0.303302546	2.175273122	3.422146654	10.90936285	0.821991094	0.711098285	3.764403447	8.449029969	7.20857734	55.47683301	34.54868595	65.75207441	10.21621526	10.28427065	11.28092282	14.95373283	1383.414004	0.098550226	12.53388734
0.800239578	0.802819347	0.938947329	0.194712432	0.869051969	1.276792252	7.961122001	5.487950119	1.672876577	3.025215816	7.370505579	14.97049385	57.88483145	726.3795188	0.234071091	0.646953266	0.099015809	0.014395676	0.807197844	0.450764062	0.623613962	0.217692616	4.84098979	4.823348624	9.225458194	0.559648138	0.939209596	6.224439807	9.941694566	7.879943369	57.03272995	34.61527156	68.17368857	12.59983312	12.43284154	10.45896368	11.47642495	1314.852065	0.071408837	9.948415977
0.823152921	0.814886699	0.907450765	0.172719747	0.899090367	5.895649653	6.712208496	1.845148165	2.267061725	3.075664734	8.683809214	14.61114466	37.37480536	993.1880432	0.19653058	0.845319494	0.059708766	0.096802472	0.690931621	0.607418554	0.839618035	0.513941718	4.123130474	2.767992885	9.325694305	0.979761248	0.846147546	4.88054134	6.422181485	5.498610277	56.36180191	33.77587071	68.32462807	14.77065573	14.62159873	14.70935369	14.13795484	1317.357231	0.08541091	15.45885359
0.828223224	0.806108067	0.858844529	0.11739456	0.874959202	7.511357585	2.28508129	9.7962974	2.837975287	4.536273646	9.798559697	13.30195498	52.92487462	173.3212856	0.687750526	0.704725733	0.073627299	0.007609148	0.382122918	0.279415888	0.731247474	0.129470389	1.014458558	4.632609584	8.7997545	0.522445319	0.68980746	6.673209092	8.225228494	8.889445003	57.9275341	35.01255958	68.19879676	12.04028178	10.86788782	14.78970629	14.02536323	1285.373071	0.116770456	29.47733903
0.897186629	0.884490471	0.860636174	0.119431917	0.878211868	4.832179786	7.101303565	4.385970605	7.758555365	9.313711316	9.892026028	8.991753536	55.74205074	378.3429908	0.237209805	0.604121927	0.068151567	0.063004406	0.716764849	0.132686725	0.339672652	0.398658975	4.33020952	1.747268969	7.922459713	0.703048696	0.54615633	3.235404486	5.965565201	9.302528635	56.47886496	35.49712271	69.17537255	11.64274952	14.36178223	12.17422191	11.95885624	1323.07801	0.071491836	79.34213435
0.853246194	0.919854465	0.822403112	0.138359079	0.85050476	2.547833777	9.785016861	5.237252527	7.703038228	3.818046412	6.683194206	2.598663512	102.4108006	480.7643809	0.525231587	0.631102615	0.04602343	0.024664555	0.644836057	0.11629354	0.37068632	0.333696386	4.263249822	2.502712034	9.721615405	0.88762095	0.991755778	4.239077571	8.132141463	8.281724049	57.11398196	35.54888206	69.14193188	11.26247288	12.08492102	13.53543537	11.71394927	1338.458382	0.068741647	74.00058488
0.843743632	0.929224429	0.871994841	0.140056927	0.834117475	2.412612148	9.74859605	6.87686646	8.480535223	1.029079422	1.372510784	1.315631099	95.9408162	423.4032314	0.728360227	0.718893596	0.001768675	0.059665964	0.294638091	0.8286511	0.821744863	0.773174209	2.739839818	2.90128069	11.86554714	0.910238319	0.728211667	6.896771707	6.259835592	8.40390271	57.24636851	34.29628781	66.7964519	13.87585279	11.81329099	12.89375891	14.96598275	1327.332578	0.095703008	24.59946894
0.817991185	0.870487046	0.888410667	0.075127799	0.829336216	2.153131794	7.372758934	3.580686077	6.282380249	5.662441302	5.295060011	14.91027774	88.35838517	674.1383765	0.425168119	0.706737745	0.054592824	0.015338964	0.863416429	0.475244848	0.899968837	0.194678888	4.623320238	1.990995972	9.174312065	0.616468362	0.767731835	2.139004615	7.56411397	7.809696968	55.28666417	35.21034297	66.26529614	14.49523586	13.91629252	11.32981588	14.30304623	1386.871405	0.106675674	71.63508085
0.818251575	0.902813101	0.835944617	0.192931489	0.824943552	5.014001231	7.179822043	3.727028534	9.695062063	9.515844589	7.475890568	5.53414087	82.47490845	930.7311525	0.160920185	0.178988334	0.060068262	0.010324393	0.435217734	0.98126771	0.261865736	0.254179751	2.955908492	3.621401355	8.078071211	0.596395018	0.598659426	2.611828874	8.692600854	6.104419952	55.19478403	33.51717243	65.95258113	12.95899401	10.18018726	10.22265651	14.61526955	1320.658374	0.119754968	33.233769
0.943122308	0.802097478	0.888198514	0.112686516	0.839919677	2.518405715	7.818187553	7.148228583	4.951254956	7.5090054	1.434079795	5.147323521	56.24280067	702.8321927	0.396118576	0.734320209	0.022133392	0.012682371	0.364475822	0.426720026	0.493107772	0.334090464	3.32309015	1.575233251	8.978989675	0.663046097	0.823139502	2.965318255	6.246699993	7.197338109	55.19210818	30.70141686	65.77998577	14.51943497	13.63205081	14.690932	10.87313304	1361.337854	0.128874824	77.08453451
0.919547646	0.840401103	0.889551955	0.07490434	0.865824375	3.615385276	3.005137434	8.329176591	7.15420856	1.126385024	9.342763179	9.046406426	88.44393493	677.7054029	0.867052491	0.348190235	0.055735534	0.011923396	0.952236037	0.961147665	0.53422927	0.692146831	4.181001072	3.140841413	10.29156855	0.53688586	0.989172043	4.295462091	7.255694703	7.483887068	56.53294024	31.72530965	65.54602666	12.18906401	10.33495527	10.99586354	10.82873693	1343.472359	0.122788651	9.668541957
0.81530376	0.847795709	0.940220614	0.18496155	0.81482942	1.486041749	1.666322103	9.145208454	6.907579108	8.474530244	5.39702086	9.876039828	28.14136803	385.5511956	0.719204885	0.757441849	0.098152482	0.057363916	0.852498212	0.390107334	0.788308917	0.997032579	4.898192008	3.26696824	7.478226319	0.889498089	0.579721385	3.517397553	6.65970511	7.354617449	57.41428382	35.14131277	65.79505595	11.60850996	13.4664593	14.11070124	12.13039563	1320.482719	0.070516508	84.92638974
0.858827374	0.872052793	0.902473229	0.135851546	0.854262848	5.633018395	1.691983254	6.776876953	6.377856561	9.971325825	7.758278441	4.849053661	83.52650295	535.349096	0.179252019	0.19431243	0.050400058	0.051689733	0.287550124	0.588115056	0.308572054	0.900949737	3.20706174	1.776447252	11.87099938	0.790553071	0.703647603	2.054328976	8.603228678	5.365722913	57.4648553	32.28737332	69.46225497	11.92577999	12.83595216	10.73862564	12.67034495	1328.68596	0.101794872	37.25875472
0.871091088	0.898254162	0.87430615	0.115290137	0.838458749	3.109398617	6.516228135	5.633059018	6.570188191	5.853511911	9.40543119	5.012028799	77.13057239	762.2441185	0.256809775	0.417510153	0.06974688	0.091844089	0.829705467	0.359663346	0.974345648	0.557810806	1.20298686	3.728103154	7.384275214	0.715655413	0.892112705	6.971544199	8.05144963	5.331487223	56.62216516	30.44698473	67.84236091	14.00008514	10.36209337	12.71286929	13.7844757	1406.469027	0.073577698	42.6266438
0.813879438	0.915552601	0.81509956	0.162798521	0.937555883	9.103382842	5.002646457	1.013154251	6.327161622	3.279506884	4.866360935	6.055833632	110.6119038	650.0543685	0.947554195	0.260140492	0.072048325	0.005258748	0.452170354	0.21349575	0.288176626	0.518377168	4.228031973	1.586107455	11.65376201	0.732595226	0.907452409	4.649948092	7.163341989	5.257053363	56.94102823	35.34206134	66.32919647	11.90286377	14.77842855	13.9249566	10.40960068	1407.045403	0.079713299	65.60726508
0.876384325	0.911432233	0.934002669	0.155719091	0.948085197	2.254396912	1.324834944	9.980715831	6.354839413	9.615231751	9.101022375	11.55403828	94.60558575	258.0879122	0.111248206	0.296241099	0.092403801	0.067748733	0.314240738	0.818613754	0.2198449	0.893099926	1.198349879	1.413679896	9.81125727	0.530951756	0.7790964	4.360479241	5.448628233	6.595803035	53.31219141	32.13127371	67.96572931	10.44402582	11.49941808	10.42814479	13.53108248	1372.178606	0.072066968	50.0988286
0.816290179	0.89514225	0.925459763	0.164667062	0.861632663	8.567331765	4.072179223	6.357755579	1.10890674	9.474916867	8.16163975	4.415208642	53.14630068	198.8159563	0.750927651	0.915009779	0.042940419	0.087049501	0.744755608	0.101611339	0.16979242	0.631039697	3.590772329	3.634606419	10.10119865	0.622736423	0.781909523	2.567705477	9.312892361	6.042931236	54.44593039	35.28759423	68.04983917	10.80139053	10.64641569	12.85345221	12.34592232	1414.4235	0.104328767	4.866254849
0.932681241	0.869880946	0.892441282	0.167260107	0.86589084	8.750172788	4.295148995	2.092806039	7.298813205	3.551411317	7.798857403	7.223471718	53.29218085	229.0738254	0.447225525	0.419830243	0.080804749	0.021610136	0.903872616	0.565942477	0.645049647	0.378418617	2.683268251	3.303348722	10.13948812	0.689218962	0.915533705	3.282665452	7.910567544	5.399824636	53.64074544	34.51263036	67.80382277	11.28211362	13.48434738	14.36446079	14.06756607	1367.715109	0.107950703	39.28780708
0.882817471	0.925284718	0.829915909	0.19414562	0.864288685	3.014154157	5.09392111	4.464616896	7.862882786	2.749177599	7.903866566	5.382701468	78.60940253	841.1702259	0.861219523	0.251550838	0.030109062	0.017211161	0.745186995	0.398578713	0.809373803	0.602778499	1.039707017	4.91675189	8.873129192	0.642672506	0.59769712	6.155616164	6.262167923	6.996254635	57.72853419	33.88590534	69.36277679	12.19136757	14.03584098	12.91217928	12.43106403	1284.999501	0.096900339	0.641726331
0.901699605	0.893335118	0.878692123	0.116973988	0.915756858	2.605390659	8.829146619	9.603171826	3.941346981	5.743366229	9.908295357	12.82106234	62.80461524	240.843165	0.155976511	0.150856642	0.053266248	0.014820173	0.872263754	0.912304256	0.986784702	0.432783438	3.487312456	1.065922997	8.985066692	0.646412713	0.524550278	2.503939587	6.266216828	8.232887451	55.33245938	33.03473995	69.97657594	13.00019798	10.54462489	11.70260927	10.73699043	1367.644039	0.090842358	24.85796764
0.835277588	0.833709933	0.895297845	0.197394572	0.835641265	6.355663259	4.252828054	7.443810938	1.018578834	4.204375753	2.246260782	9.074073825	21.71893412	460.4245939	0.206695488	0.529696363	0.083316838	0.047948666	0.87767909	0.12862099	0.86520288	0.699653225	4.944951885	4.894955032	8.636757437	0.667579828	0.920763593	6.907720881	8.319411858	6.287333286	55.53539195	30.29437047	66.56360952	11.02774217	12.99676411	11.9279738	12.72937177	1382.921634	0.11756635	35.75186617
0.941903412	0.902040326	0.887610252	0.080671982	0.850264173	6.887485589	2.10238099	9.612767154	5.464969805	5.265553726	1.684589847	7.93374633	85.685861	732.2356476	0.677887085	0.269456825	0.064825291	0.092740868	0.974044439	0.191642651	0.178830142	0.970672212	4.82185206	1.93501841	8.100441709	0.950812675	0.654787775	4.852329724	8.660635107	9.242343338	57.28357737	33.28289165	65.21688488	10.46669557	14.94956713	11.50232802	13.52114526	1379.337071	0.115909841	59.9066341
0.852125104	0.804974773	0.854337274	0.075755172	0.824397526	5.171049561	2.176212656	7.497115516	4.473811055	9.861351051	7.31425396	7.864168581	92.5852876	317.012337	0.854933145	0.849961519	0.043720691	0.008640775	0.377463452	0.751858075	0.67891991	0.327631985	3.642818386	4.999912503	8.150219984	0.504578459	0.655805259	3.88480924	7.859191932	7.408375288	53.6015317	30.19558493	68.77491946	10.63070728	14.43884518	14.12964639	10.16136455	1362.255759	0.085382839	87.58606706
